timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1691101100.0004945,6.0794802662215535,0.0,0.00026297569274902344,0.020264625549316406,0.03831076622009277,0.0015294551849365234,0.1281735897064209,0.18279242515563965,-1,split,30,5/7
1691101100.1076005,5.985546072221836,0.0,0.00046563148498535156,0.020967960357666016,0.036490440368652344,0.001913309097290039,0.060698509216308594,0.10710382461547852,-1,split,30,5/7
1691101100.537435,5.64368495865287,0.0,0.0002925395965576172,0.0203096866607666,0.035552024841308594,0.001986980438232422,0.38464856147766113,0.42984652519226074,-1,split,30,5/7
1691101100.6121633,5.805991423194382,0.0,0.00044798851013183594,0.019440889358520508,0.022278547286987305,0.0019099712371826172,0.04572463035583496,0.0746619701385498,-1,split,30,5/7
1691101100.6846097,6.090756680457416,0.0,0.0003859996795654297,0.019155263900756836,0.022426128387451172,0.0014226436614990234,0.04506874084472656,0.07251906394958496,-1,split,30,5/7
1691101100.7602348,6.476856172213216,0.0,0.00038743019104003906,0.019685745239257812,0.026637792587280273,0.0014367103576660156,0.0440211296081543,0.07562446594238281,-1,split,30,5/7
1691101100.8362417,6.5728397874772035,0.0,0.0003681182861328125,0.01931476593017578,0.02267289161682129,0.0014920234680175781,0.04831552505493164,0.07600665092468262,-1,split,30,5/7
1691101101.1053264,6.642747120248765,0.0,0.0004165172576904297,0.019505023956298828,0.022241592407226562,0.0014383792877197266,0.2418990135192871,0.26907992362976074,-1,split,30,5/7
1691101101.6514828,6.407849495667666,0.0,0.0002472400665283203,0.020561933517456055,0.025345563888549805,0.0015363693237304688,0.5116775035858154,0.5461399555206299,-1,split,30,5/7
1691101101.8491786,6.529115724410877,0.0,0.0007703304290771484,0.04474592208862305,0.04638218879699707,0.0016181468963623047,0.1434037685394287,0.19771051406860352,-1,split,30,5/7
1691101102.4956403,6.2479800955609415,0.0,0.0002543926239013672,0.020493745803833008,0.026173830032348633,0.0014958381652832031,0.6134943962097168,0.6464626789093018,-1,split,30,5/7
1691101102.6044374,6.27804663382332,0.0,0.006546497344970703,0.03389430046081543,0.02442455291748047,0.0014481544494628906,0.0752706527709961,0.10880398750305176,-1,split,30,5/7
1691101103.3449378,6.013396789074204,0.0,0.00030541419982910156,0.020387649536132812,0.022588253021240234,0.0014355182647705078,0.7127861976623535,0.7402958869934082,-1,split,30,5/7
1691101103.4374495,6.094882291394494,0.0,0.0005049705505371094,0.02086353302001953,0.028390884399414062,0.0016446113586425781,0.04929780960083008,0.0927116870880127,-1,split,30,5/7
1691101103.5106945,6.425775352316834,0.0,0.000457763671875,0.01969122886657715,0.02069258689880371,0.0014011859893798828,0.04758930206298828,0.07324337959289551,-1,split,30,5/7
1691101103.5912964,6.7906700096993635,0.0,0.0011355876922607422,0.02788257598876953,0.021319150924682617,0.0014226436614990234,0.05426621437072754,0.08060574531555176,-1,split,30,5/7
1691101103.7015476,7.0554675084773715,0.0,0.0006248950958251953,0.02058887481689453,0.0234987735748291,0.00140380859375,0.07639169692993164,0.11025357246398926,-1,split,30,5/7
1691101103.8135364,7.305277801524412,0.0,0.0005347728729248047,0.02590012550354004,0.02372455596923828,0.001493692398071289,0.08325576782226562,0.11198902130126953,-1,split,30,5/7
1691101104.5700235,7.086754443718623,0.0,0.0003056526184082031,0.02043628692626953,0.026150941848754883,0.0014181137084960938,0.7253561019897461,0.7564682960510254,-1,split,30,5/7
1691101104.7828143,7.200384338075427,0.0,0.0015873908996582031,0.062024831771850586,0.03631782531738281,0.0015130043029785156,0.1566791534423828,0.21279573440551758,-1,split,30,5/7
1691101105.4325707,6.940625092910446,0.0,0.00028395652770996094,0.020724773406982422,0.036688804626464844,0.0015723705291748047,0.6030664443969727,0.6497669219970703,-1,split,30,5/7
1691101105.5236456,7.002813156138919,0.0,0.00041985511779785156,0.019862651824951172,0.023044109344482422,0.001417398452758789,0.05911850929260254,0.09107756614685059,-1,split,30,5/7
1691101106.2430754,6.744486725215268,0.0,0.0002968311309814453,0.0204010009765625,0.029974937438964844,0.0017406940460205078,0.6804485321044922,0.7194058895111084,-1,split,30,5/7
1691101106.551245,6.739962084735982,0.0,0.00027680397033691406,0.02130722999572754,0.04633164405822754,0.0016360282897949219,0.24899554252624512,0.3081858158111572,-1,split,30,5/7
1691101107.062391,6.732008617079616,0.0,0.00027441978454589844,0.02062392234802246,0.02886795997619629,0.001394033432006836,0.465317964553833,0.5111479759216309,-1,split,30,5/7
1691101107.8530533,6.504071238810533,0.0,0.0002617835998535156,0.02060413360595703,0.023804187774658203,0.001447439193725586,0.7578103542327881,0.7905936241149902,-1,split,30,5/7
1691101108.6437228,6.505233737125883,0.0,0.00028514862060546875,0.020138978958129883,0.022588491439819336,0.0014216899871826172,0.7591452598571777,0.7907407283782959,-1,split,30,5/7
1691101108.715155,6.927631969159929,0.0,0.00044035911560058594,0.019998550415039062,0.021454334259033203,0.0021495819091796875,0.043239593505859375,0.07142949104309082,-1,split,30,5/7
1691101108.8802507,6.776266763409697,0.0,0.00032711029052734375,0.026654720306396484,0.027814626693725586,0.0015919208526611328,0.1307072639465332,0.16509723663330078,-1,split,30,5/7
1691101109.4380336,6.59153019539528,0.0,0.00029158592224121094,0.020555734634399414,0.027842044830322266,0.001959562301635742,0.5202796459197998,0.5577802658081055,-1,split,30,5/7
1691101109.525071,6.792165083555738,0.0,0.0004582405090332031,0.019550085067749023,0.03048253059387207,0.0015633106231689453,0.04738163948059082,0.08703422546386719,-1,split,30,5/7
1691101109.6094608,6.875968164000342,0.0,0.00047588348388671875,0.01972055435180664,0.024498939514160156,0.0014510154724121094,0.054950714111328125,0.08438229560852051,-1,split,30,5/7
1691101109.6966987,7.180437925018041,0.0,0.0004475116729736328,0.01932382583618164,0.028630495071411133,0.0014543533325195312,0.04596757888793945,0.08725619316101074,-1,split,30,5/7
1691101109.7792413,7.137835031956247,0.0,0.0004677772521972656,0.01939249038696289,0.029712915420532227,0.0014564990997314453,0.043854475021362305,0.08253812789916992,-1,split,30,5/7
1691101109.856204,7.111285234054998,0.0,0.00046515464782714844,0.019777536392211914,0.025038719177246094,0.0014450550079345703,0.04556632041931152,0.0769646167755127,-1,split,30,5/7
1691101110.1341114,6.7904562537172035,0.0,0.0003223419189453125,0.019475698471069336,0.02364349365234375,0.0014276504516601562,0.2493913173675537,0.27790403366088867,-1,split,30,5/7
1691101110.6632442,6.414895458084541,0.0,0.0002884864807128906,0.020617246627807617,0.02288961410522461,0.0014629364013671875,0.4970741271972656,0.529123067855835,-1,split,30,5/7
1691101110.7650182,6.618664786008867,0.0,0.0004858970642089844,0.019848108291625977,0.04010272026062012,0.0023508071899414062,0.05072379112243652,0.10173511505126953,-1,split,30,5/7
1691101110.8548617,6.928448054631215,0.0,0.0004372596740722656,0.01943230628967285,0.035381317138671875,0.0019788742065429688,0.04590725898742676,0.08989143371582031,-1,split,30,5/7
1691101110.9400377,7.151172782518172,0.0,0.0004894733428955078,0.019554615020751953,0.025478363037109375,0.0020313262939453125,0.050154924392700195,0.08518147468566895,-1,split,30,5/7
1691101111.0239537,7.496814930713026,0.0,0.0004801750183105469,0.019465208053588867,0.02623295783996582,0.001605987548828125,0.052370309829711914,0.08391976356506348,-1,split,30,5/7
1691101111.1346257,7.491992106719739,0.0,0.0005080699920654297,0.022007226943969727,0.025173187255859375,0.001667022705078125,0.0800938606262207,0.11054420471191406,-1,split,30,5/7
1691101111.846505,7.493781457978015,0.0,0.0002903938293457031,0.020943403244018555,0.021899938583374023,0.0016798973083496094,0.6804122924804688,0.7120013236999512,-1,split,30,5/7
1691101111.9472537,7.4651257009728225,0.0,0.00048828125,0.019692659378051758,0.04295921325683594,0.0019409656524658203,0.04703688621520996,0.10074090957641602,-1,split,30,5/7
1691101112.0301676,7.41209876389575,0.0,0.0004458427429199219,0.019631624221801758,0.021910429000854492,0.001806497573852539,0.05168461799621582,0.08290290832519531,-1,split,30,5/7
1691101112.1235838,7.355351059708568,0.0,0.00047516822814941406,0.01964855194091797,0.040171146392822266,0.0016770362854003906,0.045823097229003906,0.09342622756958008,-1,split,30,5/7
1691101112.296162,7.246184846601471,0.0,0.00024771690368652344,0.020644426345825195,0.04258537292480469,0.00177001953125,0.10326719284057617,0.1725621223449707,-1,split,30,5/7
1691101221.6038125,0.009148487860527875,0.0,0.00025653839111328125,0.020895719528198242,0.023923635482788086,0.0015778541564941406,0.11923003196716309,109.30768179893494,-1,split,30,6/7
1691101221.6895838,5.833753048048473,0.0,0.0004673004150390625,0.0196840763092041,0.021131515502929688,0.0014727115631103516,0.059221744537353516,0.08577537536621094,-1,split,30,6/7
1691101221.764064,8.3647829573097,0.0,0.0003743171691894531,0.019013643264770508,0.022626876831054688,0.0014078617095947266,0.04705357551574707,0.0744776725769043,-1,split,30,6/7
1691101221.8496826,9.19345199780395,0.0,0.00039315223693847656,0.019241809844970703,0.027955055236816406,0.0014333724975585938,0.052738189697265625,0.08562040328979492,-1,split,30,6/7
1691101222.0197296,8.53090340924128,0.0,0.00031065940856933594,0.020366907119750977,0.036718130111694336,0.0023865699768066406,0.12756752967834473,0.17004752159118652,-1,split,30,6/7
1691101222.567498,7.413354221907873,0.0,0.00026416778564453125,0.020274877548217773,0.02673792839050293,0.0014171600341796875,0.5120053291320801,0.5477626323699951,-1,split,30,6/7
1691101222.6830177,7.590988693831913,0.0,0.0003380775451660156,0.019548892974853516,0.04428696632385254,0.0015571117401123047,0.0613555908203125,0.11551618576049805,-1,split,30,6/7
1691101223.6054418,6.777627895041882,0.0,0.0002830028533935547,0.02064824104309082,0.024411439895629883,0.0015723705291748047,0.8924200534820557,0.9224221706390381,-1,split,30,6/7
1691101224.4166405,6.161528429621082,0.0,0.0002944469451904297,0.020215749740600586,0.023057222366333008,0.0015425682067871094,0.7790961265563965,0.8112058639526367,-1,split,30,6/7
1691101225.1083758,5.689939312617173,0.0,0.00027632713317871094,0.020884037017822266,0.026965618133544922,0.0014607906341552734,0.6574935913085938,0.6917364597320557,-1,split,30,6/7
1691101225.1934206,6.24182447435409,0.0,0.0005171298980712891,0.01964259147644043,0.02849125862121582,0.0014455318450927734,0.0485072135925293,0.08502912521362305,-1,split,30,6/7
1691101225.295666,6.536705577880707,0.0,0.0004572868347167969,0.019471168518066406,0.03927898406982422,0.001554727554321289,0.05109119415283203,0.10224533081054688,-1,split,30,6/7
1691101225.3997371,6.7729909621932105,0.0,0.0004189014434814453,0.019626140594482422,0.03551316261291504,0.0014507770538330078,0.05709671974182129,0.10407543182373047,-1,split,30,6/7
1691101225.5015733,6.99064026794774,0.0,0.00040030479431152344,0.019292593002319336,0.03691244125366211,0.0016531944274902344,0.05910897254943848,0.10183215141296387,-1,split,30,6/7
1691101226.094709,6.63699228801194,0.0,0.00030112266540527344,0.021397829055786133,0.03802609443664551,0.0017104148864746094,0.546323299407959,0.5931477546691895,-1,split,30,6/7
1691101226.1818292,6.9395477188721095,0.0,0.0005166530609130859,0.020087480545043945,0.026035308837890625,0.00152587890625,0.05190539360046387,0.08712410926818848,-1,split,30,6/7
1691101226.2793255,7.134693633620113,0.0,0.0004851818084716797,0.020028352737426758,0.023252487182617188,0.0014681816101074219,0.06919074058532715,0.09749412536621094,-1,split,30,6/7
1691101226.3598046,7.4286337720560915,0.0,0.0004951953887939453,0.019512653350830078,0.023468971252441406,0.0014345645904541016,0.05076003074645996,0.08047890663146973,-1,split,30,6/7
1691101226.456977,7.579631844893538,0.0,0.0004513263702392578,0.019690990447998047,0.03931236267089844,0.0014278888702392578,0.0528562068939209,0.09711003303527832,-1,split,30,6/7
1691101226.5500836,7.73732195211402,0.0,0.0004353523254394531,0.02067089080810547,0.025091886520385742,0.0014286041259765625,0.05904245376586914,0.09316682815551758,-1,split,30,6/7
1691101226.6381092,7.909844937867893,0.0,0.0005159378051757812,0.019556283950805664,0.025041580200195312,0.0014333724975585938,0.05805611610412598,0.08802580833435059,-1,split,30,6/7
1691101226.730203,8.043891567997193,0.0,0.0004899501800537109,0.019383668899536133,0.024500370025634766,0.0014028549194335938,0.06218361854553223,0.09209060668945312,-1,split,30,6/7
1691101227.4827294,7.751933608662609,0.0,0.0003032684326171875,0.02108931541442871,0.02884054183959961,0.0021817684173583984,0.7180130481719971,0.7525255680084229,-1,split,30,6/7
1691101227.5589414,7.975631779514466,0.0,0.00048732757568359375,0.022191286087036133,0.021994829177856445,0.0014734268188476562,0.049207448959350586,0.07621550559997559,-1,split,30,6/7
1691101227.6505265,8.09368163103743,0.0,0.0004963874816894531,0.01997852325439453,0.023087263107299805,0.001458883285522461,0.06343269348144531,0.09151744842529297,-1,split,30,6/7
1691101227.7379916,8.221792891437458,0.0,0.0004961490631103516,0.019656658172607422,0.026875734329223633,0.0015299320220947266,0.05552315711975098,0.08753061294555664,-1,split,30,6/7
1691101227.8501935,8.24737684178707,0.0,0.001089334487915039,0.02703714370727539,0.02565765380859375,0.0014338493347167969,0.08156847953796387,0.11220121383666992,-1,split,30,6/7
1691101228.6640623,7.996709954848224,0.0,0.0002970695495605469,0.020635128021240234,0.02558135986328125,0.0014119148254394531,0.7832283973693848,0.8138656616210938,-1,split,30,6/7
1691101228.76548,8.060997147955101,0.0,0.0004899501800537109,0.01966691017150879,0.04076266288757324,0.0016527175903320312,0.049153804779052734,0.1014091968536377,-1,split,30,6/7
1691101229.5331237,7.835719532800179,0.0,0.00030303001403808594,0.020558595657348633,0.03226494789123535,0.0014536380767822266,0.717587947845459,0.7676548957824707,-1,split,30,6/7
1691101229.6322176,8.171797438386225,0.0,0.0003936290740966797,0.019977569580078125,0.026187896728515625,0.0014421939849853516,0.06731700897216797,0.09909343719482422,-1,split,30,6/7
1691101229.749189,8.068155236328714,0.0,0.00043010711669921875,0.021477222442626953,0.026139020919799805,0.0014383792877197266,0.08587312698364258,0.11697149276733398,-1,split,30,6/7
1691101230.5548298,7.661969004886875,0.0,0.00025153160095214844,0.020636796951293945,0.021240949630737305,0.0014297962188720703,0.7795619964599609,0.8056356906890869,-1,split,30,6/7
1691101230.6962073,7.50842836748288,0.0,0.0012347698211669922,0.028889894485473633,0.026060819625854492,0.0014424324035644531,0.1088869571685791,0.14137792587280273,-1,split,30,6/7
1691101230.7824109,7.699043523185359,0.0,0.0011544227600097656,0.028525114059448242,0.022203922271728516,0.0014348030090332031,0.05850052833557129,0.0862131118774414,-1,split,30,6/7
1691101231.0576673,7.759291016529873,0.0,0.0011649131774902344,0.16152453422546387,0.0238950252532959,0.0013952255249023438,0.2464156150817871,0.275252103805542,-1,split,30,6/7
1691101231.6874945,7.523656932014121,0.0,0.0002796649932861328,0.020699262619018555,0.023164987564086914,0.0014858245849609375,0.601754903793335,0.6298129558563232,-1,split,30,6/7
1691101231.793867,7.80087216924699,0.0,0.00040912628173828125,0.01953411102294922,0.037215232849121094,0.0020575523376464844,0.056066036224365234,0.10637664794921875,-1,split,30,6/7
1691101232.8493714,7.791361673364194,0.03333333333333333,-1,-1,0.03096747398376465,0.0014939308166503906,-1,1.0555005073547363,-1,split,30,6/7
1691101233.8669615,7.775930476441503,0.03333333333333333,0.00028228759765625,0.019910573959350586,0.036298274993896484,0.0014188289642333984,0.9658536911010742,1.0176031589508057,-1,split,30,6/7
1691101234.6585555,7.426017637600722,0.03333333333333333,0.0006530284881591797,0.020148038864135742,0.023453474044799805,0.0014858245849609375,0.7606842517852783,0.7915832996368408,-1,split,30,6/7
1691101235.1127656,7.173390287386136,0.03333333333333333,0.0006053447723388672,0.01997661590576172,0.03783011436462402,0.0016400814056396484,0.4017295837402344,0.4542198181152344,-1,split,30,6/7
1691101235.244636,7.105882076927941,0.03333333333333333,0.000274658203125,0.020599842071533203,0.03424525260925293,0.0014531612396240234,0.09273552894592285,0.13187098503112793,-1,split,30,6/7
1691101235.3375754,7.137214730544403,0.03333333333333333,0.001004934310913086,0.027977705001831055,0.027641773223876953,0.00140380859375,0.06033945083618164,0.09293627738952637,-1,split,30,6/7
1691101235.4268231,7.454494749064652,0.03333333333333333,0.00125885009765625,0.028168201446533203,0.024026155471801758,0.0014677047729492188,0.060257911682128906,0.08925127983093262,-1,split,30,6/7
1691101235.615426,7.2486360400846985,0.03333333333333333,0.0003814697265625,0.020290613174438477,0.023167133331298828,0.0014407634735107422,0.159987211227417,0.18860387802124023,-1,split,30,6/7
1691101236.4943087,6.944662196566794,0.03333333333333333,0.0002582073211669922,0.02030658721923828,0.02077031135559082,0.001466989517211914,0.8526186943054199,0.8788790702819824,-1,split,30,6/7
1691101237.527728,6.562730780548429,0.06666666666666667,-1,-1,0.020661354064941406,0.001462697982788086,-1,1.0334062576293945,-1,split,30,6/7
1691101237.8869238,6.312274075031449,0.06666666666666667,0.0012798309326171875,0.028272390365600586,0.038700103759765625,0.0021245479583740234,0.30864500999450684,0.3592088222503662,-1,split,30,6/7
1691101238.746359,5.99327805545777,0.06666666666666667,0.0003116130828857422,0.020163536071777344,0.029809951782226562,0.0018944740295410156,0.819939374923706,0.8594362735748291,-1,split,30,6/7
1691101238.964677,5.7672823883651265,0.06666666666666667,0.002490997314453125,0.09636712074279785,0.022330760955810547,0.0014510154724121094,0.18719482421875,0.21831989288330078,-1,split,30,6/7
1691101239.6255832,5.45575592936623,0.06666666666666667,0.00032830238342285156,0.020371437072753906,0.0372767448425293,0.003971099853515625,0.6106202602386475,0.6609048843383789,-1,split,30,6/7
1691101239.728776,5.734468638135474,0.06666666666666667,0.0004382133483886719,0.020613431930541992,0.023474931716918945,0.0015192031860351562,0.07059335708618164,0.10319662094116211,-1,split,30,6/7
1691101240.3846002,5.347939037140861,0.06666666666666667,0.0002760887145996094,0.020411252975463867,0.020990371704101562,0.0014948844909667969,0.6280314922332764,0.6558229923248291,-1,split,30,6/7
1691101240.6306875,5.119165015359096,0.06666666666666667,0.0007793903350830078,0.08254480361938477,0.054003238677978516,0.0015251636505126953,0.17406272888183594,0.24608373641967773,-1,split,30,6/7
1691101241.2583544,4.7914522261061645,0.06666666666666667,0.0002548694610595703,0.020373106002807617,0.04085278511047363,0.0021555423736572266,0.5707604885101318,0.6276712417602539,-1,split,30,6/7
1691101241.3918283,4.744104565262218,0.06666666666666667,0.0010380744934082031,0.055051326751708984,0.02458786964416504,0.001558542251586914,0.09969902038574219,0.13347339630126953,-1,split,30,6/7
1691101241.851885,4.775604091386882,0.06666666666666667,0.00043082237243652344,0.021435022354125977,0.02613210678100586,0.0015523433685302734,0.42824387550354004,0.46004724502563477,-1,split,30,6/7
1691101242.1259418,4.568535536220639,0.06666666666666667,0.00026798248291015625,0.02050614356994629,0.02647709846496582,0.0014605522155761719,0.2375187873840332,0.2740490436553955,-1,split,30,6/7
1691101242.2807293,4.740468824385601,0.06666666666666667,0.0005154609680175781,0.019895315170288086,0.04497814178466797,0.0037059783935546875,0.0972445011138916,0.15478277206420898,-1,split,30,6/7
1691101243.0501294,4.447408851675491,0.06666666666666667,0.00026679039001464844,0.02071666717529297,0.03753376007080078,0.0019915103912353516,0.7165770530700684,0.769416332244873,-1,split,30,6/7
1691101243.6745288,4.215824560267809,0.06666666666666667,0.0003361701965332031,0.02136683464050293,0.023583412170410156,0.00147247314453125,0.591789722442627,0.6243901252746582,-1,split,30,6/7
1691101243.7932153,4.455298628890314,0.06666666666666667,0.0005099773406982422,0.020035982131958008,0.04446005821228027,0.0015494823455810547,0.056096792221069336,0.11868762969970703,-1,split,30,6/7
1691101243.893377,4.5523172796397775,0.06666666666666667,0.00046634674072265625,0.019628047943115234,0.03505659103393555,0.0017139911651611328,0.05508852005004883,0.10016226768493652,-1,split,30,6/7
1691101244.0096045,4.452444388117529,0.06666666666666667,0.000476837158203125,0.01977062225341797,0.0365450382232666,0.0015769004821777344,0.0693967342376709,0.11623883247375488,-1,split,30,6/7
1691101244.105336,4.679545450370919,0.06666666666666667,0.00046324729919433594,0.019680023193359375,0.0317845344543457,0.0018720626831054688,0.05763077735900879,0.09572982788085938,-1,split,30,6/7
1691101244.2015672,4.972997310691939,0.06666666666666667,0.00044417381286621094,0.021814823150634766,0.024258136749267578,0.0017435550689697266,0.06267666816711426,0.09623408317565918,-1,split,30,6/7
1691101244.8901744,4.70805255460377,0.06666666666666667,0.00033402442932128906,0.020776033401489258,0.020772457122802734,0.0014688968658447266,0.661851167678833,0.6886024475097656,-1,split,30,6/7
1691101245.1333046,4.813580775729389,0.03333333333333333,0.0010809898376464844,0.07966279983520508,0.02400684356689453,0.0015411376953125,0.20993280410766602,0.24311590194702148,-1,split,30,6/7
1691101245.8123996,4.829907910311805,0.03333333333333333,0.00030732154846191406,0.020836830139160156,0.037282705307006836,0.0015354156494140625,0.6305551528930664,0.679110050201416,-1,split,30,6/7
1691101246.5284657,4.834348492187525,0.03333333333333333,0.0003018379211425781,0.020888090133666992,0.025161027908325195,0.001560211181640625,0.6815977096557617,0.716071605682373,-1,split,30,6/7
1691101246.8364847,4.869185568227761,0.03333333333333333,0.0002598762512207031,0.03121662139892578,0.024219989776611328,0.001749277114868164,0.2744004726409912,0.30800604820251465,-1,split,30,6/7
1691101247.3503346,4.681281501814427,0.03333333333333333,0.0002942085266113281,0.02022838592529297,0.042208194732666016,0.0015263557434082031,0.4555230140686035,0.513862133026123,-1,split,30,6/7
1691101247.4761317,4.587635617049374,0.03333333333333333,0.001817464828491211,0.042543649673461914,0.034746646881103516,0.0014972686767578125,0.08188033103942871,0.12577533721923828,-1,split,30,6/7
1691101248.1394875,4.26440714835999,0.03333333333333333,0.0002777576446533203,0.020888805389404297,0.021971940994262695,0.0014214515686035156,0.6311764717102051,0.6633644104003906,-1,split,30,6/7
1691101248.2594848,4.3654744208320695,0.03333333333333333,0.0009610652923583984,0.032799482345581055,0.03893923759460449,0.0016787052154541016,0.06706857681274414,0.11998844146728516,-1,split,30,6/7
1691101249.1411963,4.36535171479152,0.03333333333333333,0.0003006458282470703,0.02085399627685547,0.034554481506347656,0.0015354156494140625,0.8394577503204346,0.8817317485809326,-1,split,30,6/7
1691101249.6421707,4.399632828770902,0.0,0.0002846717834472656,0.02036905288696289,0.02185368537902832,0.0014121532440185547,0.47010183334350586,0.5009751319885254,-1,split,30,6/7
1691101249.9094405,4.431560867421414,0.0,0.0002930164337158203,0.02084827423095703,0.023976564407348633,0.0016398429870605469,0.23804521560668945,0.2672555446624756,-1,split,30,6/7
1691101250.0589476,4.615728197998534,0.0,0.00022840499877929688,0.02171945571899414,0.03758049011230469,0.0018067359924316406,0.10056424140930176,0.14950871467590332,-1,split,30,6/7
1691101250.4218326,4.554901034535358,0.0,0.0003075599670410156,0.020160436630249023,0.041937828063964844,0.0016582012176513672,0.3065526485443115,0.36289477348327637,-1,split,30,6/7
1691101250.7093613,4.620395087484615,0.0,0.00029540061950683594,0.020737171173095703,0.025789737701416016,0.0014600753784179688,0.24387741088867188,0.28752994537353516,-1,split,30,6/7
1691101250.7963812,4.680722622068791,0.0,0.0004916191101074219,0.019841909408569336,0.025592327117919922,0.0014286041259765625,0.05243825912475586,0.08695602416992188,-1,split,30,6/7
1691101250.880896,5.024256036774981,0.0,0.0004885196685791016,0.01980423927307129,0.024860858917236328,0.0014536380767822266,0.05456948280334473,0.08452510833740234,-1,split,30,6/7
1691101359.3842564,0.009216300927075753,0.0,0.0005321502685546875,0.07553982734680176,0.022786378860473633,0.0016078948974609375,0.12371516227722168,108.50340151786804,-1,split,30,7/7
1691101359.528048,3.4813420810598945,0.0,0.0005862712860107422,0.05930638313293457,0.025166988372802734,0.0014045238494873047,0.10515356063842773,0.1438131332397461,-1,split,30,7/7
1691101359.952494,3.1062588708886456,0.0,0.00030112266540527344,0.020269393920898438,0.02277350425720215,0.001445770263671875,0.3966975212097168,0.42443156242370605,-1,split,30,7/7
1691101360.1628628,3.518100410179103,0.0,0.00032520294189453125,0.02055072784423828,0.038622140884399414,0.0016591548919677734,0.1580815315246582,0.21036577224731445,-1,split,30,7/7
1691101360.3033385,4.238179777577441,0.0,0.0013446807861328125,0.028296232223510742,0.03860211372375488,0.0016775131225585938,0.0868220329284668,0.14047908782958984,-1,split,30,7/7
1691101360.4181724,4.983083531774415,0.0,0.0010094642639160156,0.025725126266479492,0.03252696990966797,0.0014982223510742188,0.07345461845397949,0.11484217643737793,-1,split,30,7/7
1691101360.5145955,5.752731625713466,0.0,0.001196146011352539,0.027872562408447266,0.022359609603881836,0.0014803409576416016,0.06502151489257812,0.09642624855041504,-1,split,30,7/7
1691101360.6165197,6.260105098261717,0.0,0.0012001991271972656,0.02839040756225586,0.02647089958190918,0.0015025138854980469,0.0703434944152832,0.10191893577575684,-1,split,30,7/7
1691101361.4090095,5.704753516139167,0.0,0.0005159378051757812,0.020827531814575195,0.033357858657836914,0.0014958381652832031,0.7539784908294678,0.7924301624298096,-1,split,30,7/7
1691101361.533608,5.936527513246986,0.0,0.0011205673217773438,0.02753591537475586,0.04415726661682129,0.003289937973022461,0.07145047187805176,0.1246495246887207,-1,split,30,7/7
1691101361.6655447,6.085931934303235,0.0,0.0012333393096923828,0.029224395751953125,0.03687906265258789,0.003376007080078125,0.0839385986328125,0.1319265365600586,-1,split,30,7/7
1691101361.8050752,6.176561810801889,0.0,0.001863718032836914,0.03204679489135742,0.03792095184326172,0.0020592212677001953,0.08047032356262207,0.13940215110778809,-1,split,30,7/7
1691101362.4710977,5.816911589137229,0.0,0.00028228759765625,0.020528793334960938,0.03906106948852539,0.0015594959259033203,0.6164567470550537,0.6661741733551025,-1,split,30,7/7
1691101362.6065347,5.928818623242651,0.0,0.0002636909484863281,0.029403209686279297,0.030073165893554688,0.0015826225280761719,0.09620261192321777,0.1354351043701172,-1,split,30,7/7
1691101362.6933815,6.301253861191781,0.0,0.0007483959197998047,0.019502878189086914,0.02269721031188965,0.001528024673461914,0.05845332145690918,0.08684062957763672,-1,split,30,7/7
1691101363.2715006,6.015534227151534,0.0,0.0002815723419189453,0.01968240737915039,0.02418041229248047,0.0019969940185546875,0.5444684028625488,0.5781216621398926,-1,split,30,7/7
1691101363.4495404,5.9920950377069895,0.0,0.00030541419982910156,0.02080082893371582,0.03463149070739746,0.0017321109771728516,0.12408757209777832,0.17802882194519043,-1,split,30,7/7
1691101364.4116077,5.71694601000414,0.0,0.0002803802490234375,0.020296096801757812,0.0342869758605957,0.0014977455139160156,0.918797492980957,0.9620819091796875,-1,split,30,7/7
1691101364.5464485,5.806407846006259,0.0,0.0011475086212158203,0.024211883544921875,0.02375650405883789,0.0014443397521972656,0.10219812393188477,0.13483047485351562,-1,split,30,7/7
1691101365.424287,5.573045082962826,0.0,0.0002796649932861328,0.020352602005004883,0.039707183837890625,0.0029859542846679688,0.8195476531982422,0.8778455257415771,-1,split,30,7/7
1691101365.543965,5.705551821622522,0.0,0.0012514591217041016,0.028229475021362305,0.024814844131469727,0.0015096664428710938,0.08569955825805664,0.11967897415161133,-1,split,30,7/7
1691101365.6538813,5.859728760841972,0.0,0.0012171268463134766,0.028318405151367188,0.02605748176574707,0.0014595985412597656,0.07479500770568848,0.10992097854614258,-1,split,30,7/7
1691101365.7622283,6.006250637773595,0.0,0.0012440681457519531,0.028173446655273438,0.025591135025024414,0.0014719963073730469,0.07383084297180176,0.10834550857543945,-1,split,30,7/7
1691101365.9265897,6.0094961073081725,0.0,0.004705667495727539,0.03446817398071289,0.023715734481811523,0.0017371177673339844,0.13141822814941406,0.16436171531677246,-1,split,30,7/7
1691101366.4865541,5.840551380607427,0.0,0.0003104209899902344,0.02027416229248047,0.022707223892211914,0.0015239715576171875,0.5281977653503418,0.5599486827850342,-1,split,30,7/7
1691101366.6053522,5.9399547068810925,0.0,0.0007908344268798828,0.02195596694946289,0.04056668281555176,0.0017538070678710938,0.0705251693725586,0.11869382858276367,-1,split,30,7/7
