timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690258435.262856,6.384877822410235,0.0,0.0003533363342285156,0.018477439880371094,0.022339820861816406,0.0015332698822021484,0.12399983406066895,0.15556716918945312,-1,split,4,6/7
1690258435.3638096,6.573860402685697,0.0,0.0012509822845458984,0.030704259872436523,0.021481752395629883,0.0015268325805664062,0.07400155067443848,0.10087704658508301,-1,split,4,6/7
1690258435.479813,6.676553035778771,0.0,0.00025773048400878906,0.019239425659179688,0.02271890640258789,0.0015337467193603516,0.0868692398071289,0.11607718467712402,-1,split,4,6/7
1690258435.6803129,6.488166633444151,0.0,0.00018787384033203125,0.018296003341674805,0.03785395622253418,0.001764059066772461,0.15510058403015137,0.2005000114440918,-1,split,4,6/7
1690258435.944345,6.473010659716422,0.0,0.0005333423614501953,0.018670320510864258,0.04155755043029785,0.0017924308776855469,0.21520519256591797,0.26401638984680176,-1,split,4,6/7
1690258436.0918176,6.467561785081791,0.0,0.0006299018859863281,0.02086925506591797,0.038100242614746094,0.002907991409301758,0.09540033340454102,0.14748215675354004,-1,split,4,6/7
1690258436.339569,6.2815299174149155,0.0,0.0001862049102783203,0.01844644546508789,0.02541065216064453,0.001491546630859375,0.21311712265014648,0.24776148796081543,-1,split,4,6/7
1690258436.522024,6.240358024729911,0.0,0.00041174888610839844,0.018572568893432617,0.0245974063873291,0.0015189647674560547,0.14863801002502441,0.18245220184326172,-1,split,4,6/7
1690258436.6073241,6.441284856256957,0.0,0.0011119842529296875,0.02332019805908203,0.024126529693603516,0.0015399456024169922,0.05205488204956055,0.08529949188232422,-1,split,4,6/7
1690258436.7117875,6.597354295151621,0.0,0.0013341903686523438,0.027949810028076172,0.02799820899963379,0.001444101333618164,0.07135987281799316,0.1044623851776123,-1,split,4,6/7
1690258436.816663,6.745504848046903,0.0,0.0012392997741699219,0.04223799705505371,0.023903369903564453,0.00154876708984375,0.07562589645385742,0.10488104820251465,-1,split,4,6/7
1690258436.9087276,6.976934403236893,0.0,0.0011920928955078125,0.027130126953125,0.025328874588012695,0.0019414424896240234,0.06089663505554199,0.09205794334411621,-1,split,4,6/7
1690258437.009973,7.074818882702035,0.0,0.0007469654083251953,0.02722311019897461,0.024361133575439453,0.0016286373138427734,0.07104706764221191,0.10123825073242188,-1,split,4,6/7
1690258437.1246085,7.240027558489156,0.0,0.0013027191162109375,0.029494762420654297,0.03492593765258789,0.0017445087432861328,0.061617374420166016,0.11464357376098633,-1,split,4,6/7
1690258437.2418873,7.297646133068629,0.0,0.0012292861938476562,0.0431673526763916,0.03490781784057617,0.001720428466796875,0.0726768970489502,0.11727261543273926,-1,split,4,6/7
1690258437.4649253,7.321893978782423,0.0,0.0006129741668701172,0.023534774780273438,0.035941362380981445,0.0019490718841552734,0.1675565242767334,0.2230386734008789,-1,split,4,6/7
1690258437.5668154,7.38111763340045,0.0,0.0012814998626708984,0.028504133224487305,0.036765336990356445,0.001444101333618164,0.057659149169921875,0.10189485549926758,-1,split,4,6/7
1690258437.7709227,7.379301977258314,0.0,0.0007476806640625,0.027181148529052734,0.024801254272460938,0.0014672279357910156,0.1701195240020752,0.20410680770874023,-1,split,4,6/7
1690258437.8845084,7.361066904290306,0.0,0.0012972354888916016,0.043877363204956055,0.023916006088256836,0.0018200874328613281,0.08011794090270996,0.11358952522277832,-1,split,4,6/7
1690258438.003269,7.322840117076161,0.0,0.0002675056457519531,0.018639564514160156,0.024965524673461914,0.0018739700317382812,0.08823800086975098,0.1187593936920166,-1,split,4,6/7
1690258438.1047604,7.478504454434302,0.0,0.0013058185577392578,0.04503941535949707,0.0218355655670166,0.001508474349975586,0.07403922080993652,0.10149598121643066,-1,split,4,6/7
1690258438.2192054,7.6847418943532455,0.0,0.00067901611328125,0.026535511016845703,0.025362491607666016,0.0015125274658203125,0.0838785171508789,0.11443805694580078,-1,split,4,6/7
1690258438.2996395,7.9397608851738575,0.0,0.0010883808135986328,0.026974916458129883,0.02075791358947754,0.0014333724975585938,0.0545964241027832,0.08043789863586426,-1,split,4,6/7
1690258438.3838313,8.169375071691524,0.0,0.0013217926025390625,0.02859973907470703,0.02096414566040039,0.0014116764068603516,0.05816054344177246,0.08419251441955566,-1,split,4,6/7
1690258438.5584939,8.184321363313499,0.0,0.00032067298889160156,0.018322229385375977,0.021081209182739258,0.0014147758483886719,0.14846348762512207,0.17464637756347656,-1,split,4,6/7
1690258438.6923604,8.245965154175213,0.0,0.001178741455078125,0.03314828872680664,0.04049181938171387,0.001611471176147461,0.08106398582458496,0.13386917114257812,-1,split,4,6/7
1690258438.8280456,8.182025197589677,0.0,0.0005035400390625,0.019083738327026367,0.03915739059448242,0.0017015933990478516,0.08385014533996582,0.13568806648254395,-1,split,4,6/7
1690258438.989057,8.064665764918521,0.0,0.0007517337799072266,0.026464223861694336,0.03902792930603027,0.001615285873413086,0.1073293685913086,0.16101503372192383,-1,split,4,6/7
1690258439.120561,7.997444915273091,0.0,0.0008056163787841797,0.026752471923828125,0.039380788803100586,0.0016484260559082031,0.08399248123168945,0.13150477409362793,-1,split,4,6/7
1690258439.2138104,8.109178587340587,0.0,0.0012531280517578125,0.02902841567993164,0.02863621711730957,0.0014503002166748047,0.05534505844116211,0.09325313568115234,-1,split,4,6/7
1690258439.409258,8.065458741883347,0.0,0.0006973743438720703,0.02415776252746582,0.022290468215942383,0.0015411376953125,0.1680281162261963,0.19544625282287598,-1,split,4,6/7
1690258439.5117655,8.060199623426177,0.0,0.0013129711151123047,0.03255939483642578,0.02327442169189453,0.001455545425415039,0.07001352310180664,0.102508544921875,-1,split,4,6/7
1690258439.618879,8.084229080769669,0.0,0.00027298927307128906,0.018487215042114258,0.020680904388427734,0.0014154911041259766,0.08091974258422852,0.10711407661437988,-1,split,4,6/7
1690258439.719317,8.249855785975994,0.0,0.0011377334594726562,0.026660680770874023,0.026588916778564453,0.0015163421630859375,0.06867623329162598,0.10043859481811523,-1,split,4,6/7
1690258439.8108885,8.487634902559408,0.0,0.0012919902801513672,0.030038833618164062,0.0229952335357666,0.0015022754669189453,0.06341862678527832,0.09156656265258789,-1,split,4,6/7
1690258439.919665,8.568043970120735,0.0,0.0019817352294921875,0.030817747116088867,0.023482561111450195,0.0015785694122314453,0.08006644248962402,0.10878133773803711,-1,split,4,6/7
1690258440.0104342,8.800747982917203,0.0,0.0002276897430419922,0.018503189086914062,0.023061275482177734,0.0015354156494140625,0.06244301795959473,0.09076666831970215,-1,split,4,6/7
1690258440.0938072,9.01830862554064,0.0,0.0010504722595214844,0.024697303771972656,0.02325272560119629,0.0015790462493896484,0.05479001998901367,0.08327984809875488,-1,split,4,6/7
1690258440.3312242,8.767874342707746,0.0,0.0006082057952880859,0.022901296615600586,0.03656816482543945,0.0017900466918945312,0.19544506072998047,0.23750877380371094,-1,split,4,6/7
1690258440.5011652,8.644945773006771,0.0,0.0005424022674560547,0.018906831741333008,0.04044628143310547,0.002972126007080078,0.12074494361877441,0.16992449760437012,-1,split,4,6/7
1690258440.6979744,8.496477689587529,0.0,0.0002486705780029297,0.01845574378967285,0.03608274459838867,0.0017828941345214844,0.15088701248168945,0.19682836532592773,-1,split,4,6/7
1690258440.8027952,8.452387267606358,0.0,0.0011739730834960938,0.03741788864135742,0.02211737632751465,0.001543283462524414,0.07358264923095703,0.10482168197631836,-1,split,4,6/7
1690258440.9066706,8.444028973889939,0.0,0.00019025802612304688,0.01860952377319336,0.02528977394104004,0.00140380859375,0.06951570510864258,0.10387516021728516,-1,split,4,6/7
1690258441.0126057,8.46792585881095,0.0,0.001218557357788086,0.03789520263671875,0.024619340896606445,0.0014033317565917969,0.07629895210266113,0.10593676567077637,-1,split,4,6/7
1690258441.1144817,8.510887542735427,0.0,0.00018477439880371094,0.018626689910888672,0.023352622985839844,0.0014071464538574219,0.07342100143432617,0.10187458992004395,-1,split,4,6/7
1690258441.3669236,8.493480722018605,0.0,0.0002510547637939453,0.018276691436767578,0.023183584213256836,0.00145721435546875,0.22425436973571777,0.2524409294128418,-1,split,4,6/7
1690258441.5117745,8.396469207762658,0.0,0.0004620552062988281,0.019144535064697266,0.020972728729248047,0.0014088153839111328,0.1148219108581543,0.1448500156402588,-1,split,4,6/7
1690258441.7154484,8.396815611253267,0.0,0.0002319812774658203,0.018678665161132812,0.023388147354125977,0.0013802051544189453,0.17118072509765625,0.2036747932434082,-1,split,4,6/7
1690258441.9726424,8.232965754817505,0.0,0.0001785755157470703,0.018424272537231445,0.03252243995666504,0.0023620128631591797,0.21727395057678223,0.25719285011291504,-1,split,4,6/7
1690258442.1237943,8.172834748030397,0.0,0.0006961822509765625,0.02689671516418457,0.04303288459777832,0.001668691635131836,0.10154891014099121,0.1511383056640625,-1,split,4,6/7
1690258442.2569032,8.094800697685947,0.0,0.0008153915405273438,0.02835249900817871,0.0213162899017334,0.0014536380767822266,0.10392379760742188,0.13312768936157227,-1,split,4,6/7
1690258442.3388045,8.21051026858065,0.0,0.0007097721099853516,0.019794225692749023,0.028402090072631836,0.001474618911743164,0.048273324966430664,0.08190250396728516,-1,split,4,6/7
1690258442.444181,8.112455917987322,0.0,0.0012540817260742188,0.04491448402404785,0.023126602172851562,0.0014560222625732422,0.07702493667602539,0.10537052154541016,-1,split,4,6/7
1690258442.5745664,7.9721897815301,0.0,0.00032210350036621094,0.02203202247619629,0.022380352020263672,0.0014078617095947266,0.10233664512634277,0.1303856372833252,-1,split,4,6/7
1690258442.7798193,7.9437292060662985,0.0,0.0007879734039306641,0.027642488479614258,0.021131277084350586,0.00145721435546875,0.17894482612609863,0.20525288581848145,-1,split,4,6/7
1690258442.9956377,7.849180205674431,0.0,0.00064849853515625,0.023820877075195312,0.0224759578704834,0.0014467239379882812,0.18765711784362793,0.2158191204071045,-1,split,4,6/7
1690258443.1981342,7.768134074262431,0.0,0.0006954669952392578,0.023403406143188477,0.025560379028320312,0.0014600753784179688,0.17163801193237305,0.20249223709106445,-1,split,4,6/7
1690258443.4063282,7.721227551481787,0.0,0.00038886070251464844,0.0183560848236084,0.03341412544250488,0.0013935565948486328,0.16533112525939941,0.20818567276000977,-1,split,4,6/7
1690258443.5843916,7.654949074184802,0.0,0.0002129077911376953,0.018114805221557617,0.038957834243774414,0.0018475055694580078,0.12709426879882812,0.17806482315063477,-1,split,4,6/7
1690258443.7679489,7.479083646413424,0.0,0.0003407001495361328,0.0185697078704834,0.0312042236328125,0.003679513931274414,0.1293323040008545,0.18356919288635254,-1,split,4,6/7
1690258444.0066319,7.448189030418653,0.0,0.000408172607421875,0.020089387893676758,0.022123336791992188,0.0014879703521728516,0.2073650360107422,0.23868298530578613,-1,split,4,6/7
1690258444.2235157,7.276707313488997,0.0,0.00040411949157714844,0.0196993350982666,0.025542736053466797,0.0016014575958251953,0.18465924263000488,0.21688055992126465,-1,split,4,6/7
1690258444.4268847,7.129412215473166,0.0,0.00026726722717285156,0.01819157600402832,0.02634143829345703,0.0014791488647460938,0.1689460277557373,0.20337653160095215,-1,split,4,6/7
1690258444.5908093,7.000883139211665,0.0,0.00025153160095214844,0.018314599990844727,0.023973464965820312,0.0014510154724121094,0.1308584213256836,0.16392207145690918,-1,split,4,6/7
1690258444.6995263,6.943478646383755,0.0,0.0012655258178710938,0.0449223518371582,0.020427227020263672,0.0018079280853271484,0.08229446411132812,0.10870885848999023,-1,split,4,6/7
1690258444.8302329,6.8921163553354825,0.0,0.0004951953887939453,0.01854872703552246,0.030312776565551758,0.0015459060668945312,0.09252715110778809,0.13068675994873047,-1,split,4,6/7
1690258445.0087433,6.711582112082318,0.0,0.0001804828643798828,0.018193483352661133,0.035175323486328125,0.001644134521484375,0.13382387161254883,0.17853212356567383,-1,split,4,6/7
1690258445.2462046,6.4516985291332025,0.0,0.00037360191345214844,0.01835775375366211,0.04344749450683594,0.001722574234008789,0.18651747703552246,0.23746204376220703,-1,split,4,6/7
1690258445.451137,6.474007680076885,0.0,0.0007297992706298828,0.026992082595825195,0.024573802947998047,0.0014231204986572266,0.1713101863861084,0.20493292808532715,-1,split,4,6/7
1690258445.6557415,6.4407551122770705,0.0,0.00017714500427246094,0.018132686614990234,0.021212339401245117,0.0014693737030029297,0.17422699928283691,0.20460820198059082,-1,split,4,6/7
1690258445.8283868,6.464481144903745,0.0,0.0005071163177490234,0.018610239028930664,0.0210726261138916,0.0015091896057128906,0.14539837837219238,0.17264151573181152,-1,split,4,6/7
1690258445.9325452,6.4664827310854385,0.0,0.0013248920440673828,0.04428720474243164,0.023116350173950195,0.0014469623565673828,0.07186102867126465,0.10416603088378906,-1,split,4,6/7
1690258446.0445411,6.44322342966136,0.0,0.00041747093200683594,0.018729209899902344,0.022017240524291992,0.0014538764953613281,0.08391094207763672,0.11199259757995605,-1,split,4,6/7
1690258446.271962,6.275144863212245,0.0,0.0006461143493652344,0.026155948638916016,0.023381948471069336,0.0014693737030029297,0.19843554496765137,0.2274155616760254,-1,split,4,6/7
1690258446.4777124,6.11002716245195,0.0,0.0006821155548095703,0.02270817756652832,0.04214072227478027,0.0023941993713378906,0.151092529296875,0.2056572437286377,-1,split,4,6/7
1690258446.6686945,6.152442613561756,0.0,0.0007312297821044922,0.025701045989990234,0.03701496124267578,0.0042378902435302734,0.13140368461608887,0.19106626510620117,-1,split,4,6/7
1690258446.858012,6.0983830788104765,0.0,0.00019788742065429688,0.018149137496948242,0.023671388626098633,0.0015265941619873047,0.1564183235168457,0.18932557106018066,-1,split,4,6/7
1690258447.047639,6.110502376302631,0.0,0.00029206275939941406,0.018718957901000977,0.021643638610839844,0.0014603137969970703,0.16288232803344727,0.18963217735290527,-1,split,4,6/7
1690258447.294506,6.115926056712936,0.0,0.0007188320159912109,0.02723407745361328,0.021451711654663086,0.0016062259674072266,0.2198774814605713,0.24686217308044434,-1,split,4,6/7
1690258447.51368,6.047482769829547,0.0,0.0006849765777587891,0.030138015747070312,0.021637916564941406,0.0014483928680419922,0.19210362434387207,0.2191464900970459,-1,split,4,6/7
1690258447.806334,5.9110390520084115,0.0,0.0007414817810058594,0.03035140037536621,0.021721601486206055,0.0014836788177490234,0.26555633544921875,0.2925453186035156,-1,split,4,6/7
1690258447.9181771,5.80175318465337,0.0,0.0007727146148681641,0.025795698165893555,0.039202213287353516,0.0016663074493408203,0.053587913513183594,0.1119687557220459,-1,split,4,6/7
1690258448.0784602,5.693374863185029,0.0,0.00020694732666015625,0.018452167510986328,0.04009056091308594,0.0020818710327148438,0.11096978187561035,0.16028285026550293,-1,split,4,6/7
1690258448.2531273,5.628543428600066,0.0,0.0003552436828613281,0.022187471389770508,0.03625631332397461,0.0032379627227783203,0.12955713272094727,0.1746842861175537,-1,split,4,6/7
1690258448.3417113,5.842675251220267,0.0,0.0012176036834716797,0.026776790618896484,0.025770902633666992,0.0014111995697021484,0.053589820861816406,0.08852696418762207,-1,split,4,6/7
1690258448.4726083,5.942759766051879,0.0,0.0005536079406738281,0.027499675750732422,0.02297830581665039,0.0014116764068603516,0.10274529457092285,0.13095784187316895,-1,split,4,6/7
1690258448.5597296,6.160767598343907,0.0,0.001153707504272461,0.0277864933013916,0.025182008743286133,0.0014319419860839844,0.05683445930480957,0.08711791038513184,-1,split,4,6/7
1690258448.8287172,6.124577625584014,0.0,0.0006756782531738281,0.026677370071411133,0.025297880172729492,0.0014469623565673828,0.23859453201293945,0.2689831256866455,-1,split,4,6/7
1690258448.9150994,6.323231185105045,0.0,0.00048422813415527344,0.018481969833374023,0.021345853805541992,0.0014026165008544922,0.05451226234436035,0.08638906478881836,-1,split,4,6/7
1690258449.0777478,6.346715966836758,0.0,0.0007483959197998047,0.028234481811523438,0.023554325103759766,0.001458883285522461,0.13383936882019043,0.16254663467407227,-1,split,4,6/7
1690258449.1695344,6.569825132055044,0.0,0.0012199878692626953,0.02601337432861328,0.023682355880737305,0.001516580581665039,0.05890822410583496,0.09188699722290039,-1,split,4,6/7
1690258449.3422449,6.609152777426645,0.0,0.00019073486328125,0.01835155487060547,0.020944833755493164,0.0014786720275878906,0.1465892791748047,0.17269182205200195,-1,split,4,6/7
1690258449.51684,6.636173158221527,0.0,0.0002562999725341797,0.018485069274902344,0.03697657585144043,0.0027315616607666016,0.12521028518676758,0.17459321022033691,-1,split,4,6/7
1690258449.754958,6.572802186321168,0.0,0.00017380714416503906,0.018413305282592773,0.03908491134643555,0.0016634464263916016,0.18707060813903809,0.23813319206237793,-1,split,4,6/7
1690258449.9069166,6.485528895416142,0.0,0.0003840923309326172,0.01842975616455078,0.02725696563720703,0.0017087459564208984,0.11517095565795898,0.15195989608764648,-1,split,4,6/7
1690258450.109071,6.395356545135965,0.0,0.00027871131896972656,0.018203020095825195,0.02419734001159668,0.0014567375183105469,0.17261886596679688,0.20215439796447754,-1,split,4,6/7
1690258450.373301,6.3348007001176505,0.0,0.0006561279296875,0.02369976043701172,0.02420639991760254,0.0014424324035644531,0.23465657234191895,0.26423168182373047,-1,split,4,6/7
1690258450.525722,6.413294860687658,0.0,0.0005669593811035156,0.02154397964477539,0.02428150177001953,0.0015225410461425781,0.12253379821777344,0.152299165725708,-1,split,4,6/7
1690258450.6367788,6.550450094110839,0.0,0.004592180252075195,0.03743791580200195,0.02397608757019043,0.0014791488647460938,0.0818171501159668,0.11118149757385254,-1,split,4,6/7
1690258450.743186,6.700854678668415,0.0,0.0003688335418701172,0.018549203872680664,0.023128271102905273,0.0014362335205078125,0.07394742965698242,0.10638833045959473,-1,split,4,6/7
1690258450.9385574,6.678388254070861,0.0,0.0002574920654296875,0.018520355224609375,0.040517568588256836,0.002882719039916992,0.14567232131958008,0.1953752040863037,-1,split,4,6/7
1690258451.1079135,6.555206897931916,0.0,0.0007154941558837891,0.02843761444091797,0.03840970993041992,0.0015518665313720703,0.12236714363098145,0.1693589687347412,-1,split,4,6/7
1690258451.2183335,6.5594647924883684,0.0,0.0012831687927246094,0.027393817901611328,0.028853178024291992,0.0023345947265625,0.07114648818969727,0.1104130744934082,-1,split,4,6/7
1690258451.3684475,6.6349199905950895,0.0,0.0006709098815917969,0.02199554443359375,0.02931356430053711,0.002772092819213867,0.11258840560913086,0.150130033493042,-1,split,4,6/7
1690258451.4914045,6.7439355136183945,0.0,0.0007193088531494141,0.028121471405029297,0.026196718215942383,0.0015103816986083984,0.08741044998168945,0.12295699119567871,-1,split,4,6/7
1690258451.584143,6.928897065029042,0.0,0.0012981891632080078,0.028096675872802734,0.0240786075592041,0.0014691352844238281,0.05938363075256348,0.09274172782897949,-1,split,4,6/7
1690258451.6721694,7.131538025076437,0.0,0.0012004375457763672,0.028476715087890625,0.022678613662719727,0.0014421939849853516,0.059248924255371094,0.08801937103271484,-1,split,4,6/7
1690258451.8364067,7.158810987186229,0.0,0.0003304481506347656,0.01820659637451172,0.025590896606445312,0.001588582992553711,0.13151812553405762,0.16416168212890625,-1,split,4,6/7
1690258451.9272048,7.3905941910944195,0.0,0.001256704330444336,0.028667449951171875,0.024089574813842773,0.002682209014892578,0.0600130558013916,0.09087324142456055,-1,split,4,6/7
1690258452.036831,7.54253306524357,0.0,0.005016326904296875,0.0278778076171875,0.022975921630859375,0.0016148090362548828,0.08118200302124023,0.10963320732116699,-1,split,4,6/7
1690258452.1442165,7.739012827077929,0.0,0.00018334388732910156,0.01848435401916504,0.025481700897216797,0.0014078617095947266,0.07494211196899414,0.10738062858581543,-1,split,4,6/7
1690258452.242333,7.781065564170442,0.0,0.0012943744659423828,0.038588762283325195,0.02380204200744629,0.0014083385467529297,0.06510090827941895,0.09810996055603027,-1,split,4,6/7
1690258452.5284786,7.689587837503959,0.0,0.00017714500427246094,0.018027305603027344,0.024724245071411133,0.0014140605926513672,0.2526133060455322,0.28615260124206543,-1,split,4,6/7
1690258452.6306272,7.825219879444552,0.0,0.0007624626159667969,0.020366430282592773,0.036722421646118164,0.0017354488372802734,0.04571127891540527,0.10210776329040527,-1,split,4,6/7
1690258454.8726618,0.4460140885149382,0.0,0.00024437904357910156,0.018670082092285156,0.022181034088134766,0.0015113353729248047,0.3699626922607422,2.242081642150879,-1,split,9,6/7
1690258455.088164,2.5431503361882264,0.0,0.00026416778564453125,0.019115209579467773,0.020870447158813477,0.001398324966430664,0.18853497505187988,0.21550393104553223,-1,split,9,6/7
1690258455.3954647,2.780221964047563,0.0,0.00035309791564941406,0.01827549934387207,0.021813392639160156,0.001476287841796875,0.27628469467163086,0.3072795867919922,-1,split,9,6/7
1690258455.520259,4.08842188534969,0.0,0.0012123584747314453,0.03133869171142578,0.04163932800292969,0.00266265869140625,0.07203245162963867,0.12479686737060547,-1,split,9,6/7
1690258455.793171,4.003528946038488,0.0,0.0005593299865722656,0.0204923152923584,0.0360112190246582,0.0017936229705810547,0.21707463264465332,0.27292895317077637,-1,split,9,6/7
1690258456.0427606,4.004031666541443,0.0,0.00019693374633789062,0.018941640853881836,0.028189897537231445,0.0019865036010742188,0.21065926551818848,0.24959158897399902,-1,split,9,6/7
1690258456.1291707,5.085219338230149,0.0,0.0009608268737792969,0.020558834075927734,0.023638010025024414,0.0018901824951171875,0.05317234992980957,0.08641290664672852,-1,split,9,6/7
1690258456.5155604,4.773076278749319,0.0,0.00017976760864257812,0.01878952980041504,0.023267030715942383,0.0014529228210449219,0.3580911159515381,0.38638758659362793,-1,split,9,6/7
1690258456.6978579,4.85225482503598,0.0,0.0002872943878173828,0.0195620059967041,0.02239990234375,0.001538991928100586,0.1504364013671875,0.18229269981384277,-1,split,9,6/7
1690258456.8186283,5.19503171936263,0.0,0.0038034915924072266,0.05373978614807129,0.02100205421447754,0.0014374256134033203,0.09455657005310059,0.1207726001739502,-1,split,9,6/7
1690258457.0366416,5.1397781644363105,0.0,0.0002422332763671875,0.018973827362060547,0.037770986557006836,0.0016465187072753906,0.16553544998168945,0.21799588203430176,-1,split,9,6/7
1690258457.5363111,4.878235511325175,0.0,0.00017714500427246094,0.018796443939208984,0.03816533088684082,0.0017342567443847656,0.4475235939025879,0.4996836185455322,-1,split,9,6/7
1690258457.684504,5.022069843302516,0.0,0.00018739700317382812,0.01888132095336914,0.023333072662353516,0.0015134811401367188,0.11569929122924805,0.14819025993347168,-1,split,9,6/7
1690258457.8194997,5.192435250505421,0.0,0.0017130374908447266,0.05926704406738281,0.02590775489807129,0.0014834403991699219,0.09995841979980469,0.13500404357910156,-1,split,9,6/7
1690258458.023436,5.173173064806262,0.0,0.00021195411682128906,0.018854856491088867,0.020773887634277344,0.0014629364013671875,0.17755937576293945,0.20393586158752441,-1,split,9,6/7
1690258458.1519668,5.336135490102073,0.0,0.0011866092681884766,0.04996538162231445,0.02336907386779785,0.0014650821685791016,0.0959024429321289,0.1285252571105957,-1,split,9,6/7
1690258458.5418077,5.1731711989324864,0.0,0.00020766258239746094,0.018686771392822266,0.025878429412841797,0.0018506050109863281,0.3543856143951416,0.38975071907043457,-1,split,9,6/7
1690258458.672819,5.3095377208717345,0.0,0.00019979476928710938,0.018679380416870117,0.040361881256103516,0.0017011165618896484,0.07946181297302246,0.13109993934631348,-1,split,9,6/7
1690258458.974908,5.204314337964605,0.0,0.00021219253540039062,0.018755674362182617,0.03628134727478027,0.001619577407836914,0.24950838088989258,0.30208802223205566,-1,split,9,6/7
1690258459.1032999,5.333518025262589,0.0,0.0015227794647216797,0.04794168472290039,0.02794623374938965,0.001565694808959961,0.0902109146118164,0.12839627265930176,-1,split,9,6/7
1690258459.378369,5.252658014186049,0.0,0.00018453598022460938,0.01888251304626465,0.02209925651550293,0.0015611648559570312,0.2471463680267334,0.2750685214996338,-1,split,9,6/7
1690258459.6857748,5.161790607455324,0.0,0.00017571449279785156,0.018579483032226562,0.025363445281982422,0.0019583702087402344,0.2724192142486572,0.307354211807251,-1,split,9,6/7
1690258459.8490431,5.203595146729737,0.0,0.0007576942443847656,0.027323484420776367,0.02046346664428711,0.0014505386352539062,0.13369369506835938,0.16331076622009277,-1,split,9,6/7
1690258460.0466986,5.197594424784824,0.0,0.0002918243408203125,0.018629789352416992,0.03769826889038086,0.001500844955444336,0.14215373992919922,0.19764494895935059,-1,split,9,6/7
1690258460.4104447,5.099652685587847,0.0,0.0001971721649169922,0.01867055892944336,0.037843942642211914,0.0015988349914550781,0.30228614807128906,0.36376190185546875,-1,split,9,6/7
1690258460.7083402,5.032622344787185,0.0,0.0001773834228515625,0.01913595199584961,0.024355173110961914,0.0015454292297363281,0.26425600051879883,0.2978971004486084,-1,split,9,6/7
1690258460.8477468,5.111901942327036,0.0,0.004850864410400391,0.05949091911315918,0.023865699768066406,0.0013904571533203125,0.10640788078308105,0.13940834999084473,-1,split,9,6/7
1690258461.0541348,5.102390604106357,0.0,0.0001938343048095703,0.018856287002563477,0.02374863624572754,0.0015146732330322266,0.1732025146484375,0.2063734531402588,-1,split,9,6/7
1690258461.3223417,5.0550082854370535,0.0,0.00028586387634277344,0.018546104431152344,0.025804996490478516,0.0014438629150390625,0.22758269309997559,0.2682185173034668,-1,split,9,6/7
1690258461.4232955,5.216697448997858,0.0,0.0003371238708496094,0.019149065017700195,0.04058361053466797,0.002994060516357422,0.049811601638793945,0.1009521484375,-1,split,9,6/7
1690258461.6022089,5.388150911952985,0.0,0.0007216930389404297,0.028746366500854492,0.02237677574157715,0.0018444061279296875,0.1467113494873047,0.17890310287475586,-1,split,9,6/7
1690258461.7693274,5.432936460571851,0.0,0.0003628730773925781,0.018857717514038086,0.06366682052612305,0.0016751289367675781,0.09520745277404785,0.16711640357971191,-1,split,9,6/7
1690258462.0962484,5.426414818009426,0.0,0.00045680999755859375,0.01880192756652832,0.0395207405090332,0.0016660690307617188,0.27640199661254883,0.3269345760345459,-1,split,9,6/7
1690258462.2530825,5.371933679878315,0.0,0.007754802703857422,0.043921470642089844,0.02392411231994629,0.0015149116516113281,0.1235513687133789,0.15677452087402344,-1,split,9,6/7
1690258462.5558844,5.359862494149889,0.0,0.0004696846008300781,0.018782377243041992,0.023450374603271484,0.001550912857055664,0.26924562454223633,0.30286312103271484,-1,split,9,6/7
1690258462.872547,5.331579712194697,0.0,0.0001990795135498047,0.01875615119934082,0.024291038513183594,0.001399993896484375,0.2831697463989258,0.3166499137878418,-1,split,9,6/7
1690258463.1268406,5.076913830152558,0.0,0.0002002716064453125,0.01880955696105957,0.037088871002197266,0.0019562244415283203,0.20270776748657227,0.2542996406555176,-1,split,9,6/7
1690258463.4821954,5.0844474464826765,0.0,0.00020170211791992188,0.018857955932617188,0.03721809387207031,0.0015375614166259766,0.29630589485168457,0.35535550117492676,-1,split,9,6/7
1690258463.6589906,5.090131330792618,0.0,0.0007426738739013672,0.02593851089477539,0.026424884796142578,0.0015017986297607422,0.1411585807800293,0.17679715156555176,-1,split,9,6/7
1690258463.8827245,4.963114985084449,0.0,0.00018334388732910156,0.018914222717285156,0.02368640899658203,0.0014281272888183594,0.19096684455871582,0.22373700141906738,-1,split,9,6/7
1690258464.1708562,4.925896548851929,0.0,0.00018405914306640625,0.01873159408569336,0.02581501007080078,0.0014698505401611328,0.25318431854248047,0.28812718391418457,-1,split,9,6/7
1690258464.550085,4.947086730071443,0.0,0.00019073486328125,0.018576383590698242,0.02074909210205078,0.0015943050384521484,0.3489725589752197,0.3792228698730469,-1,split,9,6/7
1690258464.906726,4.815612450774048,0.0,0.0007534027099609375,0.026752948760986328,0.03658318519592285,0.0018458366394042969,0.3068387508392334,0.35665202140808105,-1,split,9,6/7
1690258465.2045493,4.680629943503011,0.0,0.0006101131439208984,0.027178049087524414,0.028454065322875977,0.0013980865478515625,0.2602396011352539,0.2978219985961914,-1,split,9,6/7
1690258465.4182873,4.673132148005394,0.0,0.0005385875701904297,0.019845962524414062,0.02631664276123047,0.0015141963958740234,0.1781630516052246,0.21374058723449707,-1,split,9,6/7
