timestamp,fps,fails,edge_preprocess_time,edge_inf_time,mobile_preprocess_time,mobile_inf_time,comm_time,end_to_end_latency,jpeg_compression,type,other_clients,position
1690255488.7936077,3.767061505261156,0.0,0.002819538116455078,0.06431460380554199,0.00570988655090332,-1,0.29602742195129395,0.3084084987640381,30,edge,4,2/7
1690255489.0821388,3.754985496855495,0.0,0.0029141902923583984,0.06486153602600098,0.005726337432861328,-1,0.2784295082092285,0.2885868549346924,30,edge,4,2/7
1690255489.5597417,3.6910934990971134,0.0,0.0028536319732666016,0.0649712085723877,0.00571131706237793,-1,0.46746206283569336,0.4776020050048828,30,edge,4,2/7
1690255489.8162136,3.698796611926415,0.0,0.0027914047241210938,0.06561541557312012,0.010411739349365234,-1,0.2385082244873047,0.2564709186553955,30,edge,4,2/7
1690255490.107202,3.6894304065831993,0.0,0.0028252601623535156,0.06560206413269043,0.005780935287475586,-1,0.2808094024658203,0.29099011421203613,30,edge,4,2/7
1690255490.567388,3.6371406936218604,0.0,0.0029630661010742188,0.06648969650268555,0.0057086944580078125,-1,0.4500870704650879,0.4601871967315674,30,edge,4,2/7
1690255490.8403854,3.6380068439545115,0.0,0.002984762191772461,0.06640982627868652,0.0057218074798583984,-1,0.26285290718078613,0.2729909420013428,30,edge,4,2/7
1690255491.130226,3.7377207843552562,0.0,0.0029222965240478516,0.06595516204833984,0.009926795959472656,-1,0.26912355422973633,0.28984594345092773,30,edge,4,2/7
1690255491.3522108,3.7360432974298283,0.0,0.0029027462005615234,0.06440019607543945,0.008494377136230469,-1,0.20404052734375,0.22198081016540527,30,edge,4,2/7
1690255491.5641248,3.76391206038354,0.0,0.0028574466705322266,0.06430649757385254,0.0057659149169921875,-1,0.20171546936035156,0.21191906929016113,30,edge,4,2/7
1690255491.8787959,3.7876017907260495,0.0,0.0029006004333496094,0.06470894813537598,0.005776166915893555,-1,0.3041520118713379,0.3146684169769287,30,edge,4,2/7
1690255492.2870128,3.624057553847634,0.0,0.002842426300048828,0.06495952606201172,0.007062196731567383,-1,0.3987276554107666,0.4082045555114746,30,edge,4,2/7
1690255492.5707972,3.6190944583898355,0.0,0.0028200149536132812,0.0649716854095459,0.01194000244140625,-1,0.2666032314300537,0.28379201889038086,30,edge,4,2/7
1690255492.9640543,3.338979652209631,0.0,0.002795696258544922,0.06576991081237793,0.005833625793457031,-1,0.3755011558532715,0.3932633399963379,30,edge,4,2/7
1690255493.3039007,3.373458997437737,0.0,0.0028076171875,0.06602907180786133,0.005759477615356445,-1,0.328693151473999,0.3398458957672119,30,edge,4,2/7
1690255493.5843728,3.277104257585188,0.0,0.0028645992279052734,0.06622743606567383,0.005794525146484375,-1,0.2702758312225342,0.2804718017578125,30,edge,4,2/7
1690255493.9890084,3.2660817158688418,0.0,0.0028221607208251953,0.066375732421875,0.005735635757446289,-1,0.3944709300994873,0.4046299457550049,30,edge,4,2/7
1690255494.3219,3.295174931981878,0.0,0.0028738975524902344,0.06641054153442383,0.005812644958496094,-1,0.31339454650878906,0.332897424697876,30,edge,4,2/7
1690255494.6056118,3.248856731491497,0.0,0.003460407257080078,0.06589269638061523,0.0057604312896728516,-1,0.2732124328613281,0.28366899490356445,30,edge,4,2/7
1690255495.0143905,3.235440586898415,0.0,0.0028645992279052734,0.06670737266540527,0.005761146545410156,-1,0.3984255790710449,0.40871477127075195,30,edge,4,2/7
1690255495.3468537,3.270572355619372,0.0,0.0028862953186035156,0.0668036937713623,0.006015300750732422,-1,0.3218567371368408,0.332568883895874,30,edge,4,2/7
1690255495.6270523,3.2269683307143238,0.0,0.002852201461791992,0.06595754623413086,0.005704164505004883,-1,0.2700667381286621,0.2801985740661621,30,edge,4,2/7
1690255496.0339396,3.200259472289916,0.0,0.0029947757720947266,0.06544637680053711,0.008028507232666016,-1,0.38843393325805664,0.40686535835266113,30,edge,4,2/7
1690255496.3697312,3.2344526210784323,0.0,0.0029668807983398438,0.06499862670898438,0.005751132965087891,-1,0.3253800868988037,0.3357532024383545,30,edge,4,2/7
1690255496.4589198,3.4453635455740144,0.0,0.0028014183044433594,0.06065988540649414,0.005708217620849609,-1,0.0790243148803711,0.08925008773803711,30,edge,4,2/7
1690255496.550096,3.7023251579194976,0.0,0.0027778148651123047,0.061517953872680664,0.005723237991333008,-1,0.0806124210357666,0.09117650985717773,30,edge,4,2/7
1690255496.9842148,3.713695433682375,0.0,0.003004312515258789,0.06491255760192871,0.005743265151977539,-1,0.4236180782318115,0.43410539627075195,30,edge,4,2/7
1690255497.3946452,3.634017999447646,0.0,0.0029320716857910156,0.06667017936706543,0.0060498714447021484,-1,0.3982045650482178,0.4104421138763428,30,edge,4,2/7
1690255497.6634526,3.6425110864058734,0.0,0.0027959346771240234,0.06687808036804199,0.00599980354309082,-1,0.25815272331237793,0.2688112258911133,30,edge,4,2/7
1690255498.077493,3.6451968639857086,0.0,0.002777099609375,0.06672978401184082,0.005702018737792969,-1,0.40379905700683594,0.4140341281890869,30,edge,4,2/7
1690255498.4182594,3.6349327896450796,0.0,0.0028150081634521484,0.06786847114562988,0.0057718753814697266,-1,0.33042478561401367,0.34077000617980957,30,edge,4,2/7
1690255498.7249992,3.628098076546321,0.0,0.002771139144897461,0.06536865234375,0.014271736145019531,-1,0.2826042175292969,0.30673718452453613,30,edge,4,2/7
1690255499.084304,3.6510763682927863,0.0,0.0028307437896728516,0.06544184684753418,0.009758472442626953,-1,0.3445894718170166,0.35930609703063965,30,edge,4,2/7
1690255499.4420583,3.61428150975957,0.0,0.002832651138305664,0.06469130516052246,0.005759239196777344,-1,0.34015393257141113,0.35775208473205566,30,edge,4,2/7
1690255499.7489812,3.6083365875602214,0.0,0.002887725830078125,0.06473684310913086,0.006002902984619141,-1,0.2962789535522461,0.3069183826446533,30,edge,4,2/7
1690255500.0563395,3.6443508448691238,0.0,0.002738475799560547,0.0643312931060791,0.00854945182800293,-1,0.28963565826416016,0.30736541748046875,30,edge,4,2/7
1690255500.4658823,3.6036388621352233,0.0,0.0028078556060791016,0.0645284652709961,0.009722232818603516,-1,0.389742374420166,0.40953969955444336,30,edge,4,2/7
1690255500.7728164,3.5972348289695906,0.0,0.0028967857360839844,0.06429505348205566,0.005754947662353516,-1,0.29661989212036133,0.30693793296813965,30,edge,4,2/7
1690255501.0875404,3.5529834114134493,0.0,0.0030243396759033203,0.06480884552001953,0.005708932876586914,-1,0.306671142578125,0.3147275447845459,30,edge,4,2/7
1690255501.4901123,3.478494935984008,0.0,0.00278472900390625,0.06612801551818848,0.005700588226318359,-1,0.3922884464263916,0.4025557041168213,30,edge,4,2/7
1690255501.8993335,3.454016778069754,0.0,0.002876758575439453,0.06577205657958984,0.007282257080078125,-1,0.3826103210449219,0.40923166275024414,30,edge,4,2/7
1690255502.2007093,3.4829606546053085,0.0,0.0029387474060058594,0.06567072868347168,0.005705595016479492,-1,0.28893303871154785,0.3013801574707031,30,edge,4,2/7
1690255502.5909193,3.4509286354156226,0.0,0.0028409957885742188,0.06620216369628906,0.0057637691497802734,-1,0.3774292469024658,0.39020633697509766,30,edge,4,2/7
1690255502.9239602,3.4662593784413747,0.0,0.002824068069458008,0.06612443923950195,0.005869626998901367,-1,0.32456421852111816,0.33302831649780273,30,edge,4,2/7
1690255503.228755,3.477534885786773,0.0,0.0027976036071777344,0.06662988662719727,0.005842447280883789,-1,0.28800296783447266,0.3048059940338135,30,edge,4,2/7
1690255503.5379055,3.466508808910651,0.0,0.0027747154235839844,0.06599926948547363,0.005784273147583008,-1,0.298720121383667,0.30915355682373047,30,edge,4,2/7
1690255503.6372337,3.719706888359144,0.0,0.002786874771118164,0.06443595886230469,0.005724430084228516,-1,0.08686017990112305,0.09933114051818848,30,edge,4,2/7
1690255503.7313867,3.974064112210734,0.0,0.0041751861572265625,0.061597585678100586,0.005718231201171875,-1,0.08160829544067383,0.09403228759765625,30,edge,4,2/7
1690255504.0963695,3.9478549972649044,0.0,0.0028994083404541016,0.06413888931274414,0.006180286407470703,-1,0.3565666675567627,0.36510181427001953,30,edge,4,2/7
1690255504.4486787,3.9609160313693597,0.0,0.0028073787689208984,0.06411314010620117,0.005721330642700195,-1,0.3398160934448242,0.3522956371307373,30,edge,4,2/7
1690255504.7666154,3.965525317694424,0.0,0.002871274948120117,0.06429719924926758,0.0075609683990478516,-1,0.29568958282470703,0.3179473876953125,30,edge,4,2/7
1690255505.0952654,3.9479872359794834,0.0,0.0028629302978515625,0.0642845630645752,0.005972385406494141,-1,0.318073034286499,0.32864952087402344,30,edge,4,2/7
1690255505.5869625,3.933852370393096,0.0,0.002841949462890625,0.06426382064819336,0.005724906921386719,-1,0.4792912006378174,0.4916977882385254,30,edge,4,2/7
1690255505.7908263,3.998080527363873,0.0,0.0028905868530273438,0.0647895336151123,0.0058135986328125,-1,0.1912987232208252,0.20386433601379395,30,edge,4,2/7
1690255506.1188345,3.7262256405119616,0.0,0.0044133663177490234,0.06545209884643555,0.0059359073638916016,-1,0.31954097747802734,0.32799530029296875,30,edge,4,2/7
1690255506.5979095,3.4302116189312115,0.0,0.002812623977661133,0.0657796859741211,0.006062030792236328,-1,0.46346306800842285,0.4790840148925781,30,edge,4,2/7
1690255506.8038638,3.515271295020389,0.0,0.0028429031372070312,0.06585383415222168,0.0057125091552734375,-1,0.1941080093383789,0.20595717430114746,30,edge,4,2/7
1690255507.144812,3.5318245089489397,0.0,0.0028047561645507812,0.06525945663452148,0.009201288223266602,-1,0.32624387741088867,0.34094858169555664,30,edge,4,2/7
1690255507.59998,3.4810559339304974,0.0,0.003028392791748047,0.0642859935760498,0.005765438079833984,-1,0.4449198246002197,0.45516085624694824,30,edge,4,2/7
1690255507.8386056,3.540231550573682,0.0,0.002988100051879883,0.06455302238464355,0.010193347930908203,-1,0.21506476402282715,0.238633394241333,30,edge,4,2/7
1690255508.1697404,3.5430965081300685,0.0,0.002819061279296875,0.06450581550598145,0.005978822708129883,-1,0.31714320182800293,0.3310732841491699,30,edge,4,2/7
1690255508.6036627,3.511233373587838,0.0,0.0028715133666992188,0.06434512138366699,0.006682157516479492,-1,0.4232797622680664,0.43398523330688477,30,edge,4,2/7
1690255508.8629618,3.5470169766955477,0.0,0.0028645992279052734,0.06433844566345215,0.005707263946533203,-1,0.246870756149292,0.2592923641204834,30,edge,4,2/7
1690255509.1910517,3.555439629715125,0.0,0.00289154052734375,0.06441330909729004,0.010513782501220703,-1,0.3008577823638916,0.3280935287475586,30,edge,4,2/7
1690255509.6045902,3.527437771803807,0.0,0.002829313278198242,0.06486225128173828,0.005773067474365234,-1,0.40324950218200684,0.4135410785675049,30,edge,4,2/7
1690255509.8865187,3.537223094202742,0.0,0.002880096435546875,0.06481814384460449,0.0057315826416015625,-1,0.27176403999328613,0.28192710876464844,30,edge,4,2/7
1690255510.2973137,3.536975465760006,0.0,0.0028481483459472656,0.06456470489501953,0.00592494010925293,-1,0.4002258777618408,0.41078948974609375,30,edge,4,2/7
1690255510.6037903,3.5371408870577596,0.0,0.002790689468383789,0.0651395320892334,0.00794363021850586,-1,0.28856372833251953,0.3064711093902588,30,edge,4,2/7
1690255510.9106195,3.539863444669026,0.0,0.0029158592224121094,0.0663454532623291,0.0058252811431884766,-1,0.2928934097290039,0.3068399429321289,30,edge,4,2/7
1690255511.3243585,3.537626194139246,0.0,0.0027883052825927734,0.0668489933013916,0.005938291549682617,-1,0.40487027168273926,0.41373419761657715,30,edge,4,2/7
1690255513.7261171,0.41635908556938883,0.0,0.00519108772277832,0.0650625228881836,0.01011800765991211,-1,0.37066221237182617,2.401772975921631,100,edge,9,2/7
1690255514.4380045,0.9106307758707306,0.0,0.00529932975769043,0.06375241279602051,0.008623838424682617,-1,0.698620080947876,0.7117931842803955,100,edge,9,2/7
1690255515.2084465,1.0396853084470499,0.0,0.006181001663208008,0.06401848793029785,0.009041309356689453,-1,0.757127046585083,0.7705380916595459,100,edge,9,2/7
1690255516.0304089,1.083915133356622,0.0,0.005906343460083008,0.06421256065368652,0.008713245391845703,-1,0.808800458908081,0.8219597339630127,100,edge,9,2/7
1690255516.2115197,1.972129261405301,0.0,0.006939888000488281,0.060726165771484375,0.00865936279296875,-1,0.167832612991333,0.18099594116210938,100,edge,9,2/7
1690255516.4804032,2.263043777816384,0.0,0.005054473876953125,0.06287288665771484,0.009031534194946289,-1,0.25522446632385254,0.26898956298828125,100,edge,9,2/7
1690255517.1817296,2.1434587645864345,0.0,0.005184650421142578,0.06736063957214355,0.011819839477539062,-1,0.674231767654419,0.7012875080108643,100,edge,9,2/7
1690255518.0844781,2.013986913293812,0.0,0.00530695915222168,0.06431388854980469,0.008651494979858398,-1,0.8857202529907227,0.9027845859527588,100,edge,9,2/7
1690255518.7001698,1.9706735860458235,0.0,0.0051822662353515625,0.06494593620300293,0.011402606964111328,-1,0.5953843593597412,0.6157002449035645,100,edge,9,2/7
1690255519.5314355,1.893906710185798,0.0,0.005093097686767578,0.06476831436157227,0.008548736572265625,-1,0.8182055950164795,0.831251859664917,100,edge,9,2/7
1690255520.1493068,1.8688622456409638,0.0,0.0053555965423583984,0.06640386581420898,0.008747577667236328,-1,0.6039116382598877,0.6178874969482422,100,edge,9,2/7
1690255520.9462118,1.8176956347140116,0.0,0.005133867263793945,0.0636453628540039,0.0086822509765625,-1,0.7837274074554443,0.7968997955322266,100,edge,9,2/7
1690255521.7351048,1.775380129959166,0.0,0.0053119659423828125,0.06522655487060547,0.008773565292358398,-1,0.7756960391998291,0.7888960838317871,100,edge,9,2/7
1690255521.9057548,2.067273552876721,0.0,0.0049288272857666016,0.061228275299072266,0.008647441864013672,-1,0.15994548797607422,0.1705935001373291,100,edge,9,2/7
1690255522.2128696,2.146490460330491,0.0,0.005558967590332031,0.06342625617980957,0.008645057678222656,-1,0.2962369918823242,0.30716991424560547,100,edge,9,2/7
1690255522.995389,2.092205134274849,0.0,0.00530695915222168,0.06374120712280273,0.011298418045043945,-1,0.76871657371521,0.7825183868408203,100,edge,9,2/7
1690255523.6763132,2.055521632856602,0.0,0.005129337310791016,0.06623387336730957,0.010591983795166016,-1,0.6655063629150391,0.6809272766113281,100,edge,9,2/7
1690255524.440542,2.0140209326229384,0.0,0.00527501106262207,0.06653666496276855,0.008692264556884766,-1,0.7500336170196533,0.7642285823822021,100,edge,9,2/7
1690255525.1778202,1.9794069355065953,0.0,0.005135297775268555,0.06527590751647949,0.008665323257446289,-1,0.724113941192627,0.7372701168060303,100,edge,9,2/7
1690255525.4566493,2.0597531488732033,0.0,0.005021333694458008,0.06024885177612305,0.008578777313232422,-1,0.265855073928833,0.2788364887237549,100,edge,9,2/7
1690255526.483624,2.0080381698952317,0.047619047619047616,-1,-1,0.011425971984863281,-1,-1,1.0269696712493896,100,edge,9,2/7
1690255527.0894287,1.9917952439907387,0.045454545454545456,0.0053789615631103516,0.06510519981384277,0.008920669555664062,-1,0.5922601222991943,0.6058058738708496,100,edge,9,2/7
1690255527.2499068,2.176117739305615,0.043478260869565216,0.004968881607055664,0.06006193161010742,0.01009058952331543,-1,0.14731836318969727,0.16048240661621094,100,edge,9,2/7
1690255527.5394843,2.229334557605171,0.041666666666666664,0.0049593448638916016,0.06038069725036621,0.008607149124145508,-1,0.276536226272583,0.28957629203796387,100,edge,9,2/7
1690255528.5327597,2.180432540849215,0.04,0.005273580551147461,0.06499290466308594,0.010753393173217773,-1,0.9779441356658936,0.9932615756988525,100,edge,9,2/7
1690255529.1372254,2.1601975781243956,0.038461538461538464,0.005218982696533203,0.06416511535644531,0.012053966522216797,-1,0.5891134738922119,0.6044766902923584,100,edge,9,2/7
1690255529.316294,2.287029842105707,0.037037037037037035,0.006557941436767578,0.062236785888671875,0.008643388748168945,-1,0.1638016700744629,0.1790616512298584,100,edge,9,2/7
1690255529.854534,2.2717053928607682,0.03571428571428571,0.005526304244995117,0.06592178344726562,0.008622169494628906,-1,0.5221817493438721,0.5382289886474609,100,edge,9,2/7
1690255530.0574455,2.363296544378211,0.034482758620689655,0.0049898624420166016,0.0605616569519043,0.010757923126220703,-1,0.18353962898254395,0.2029283046722412,100,edge,9,2/7
1690255530.229023,2.478793823183356,0.03333333333333333,0.005039691925048828,0.060339927673339844,0.008630037307739258,-1,0.1585407257080078,0.17157912254333496,100,edge,9,2/7
1690255530.4097788,2.6493269696784156,0.03333333333333333,0.0049591064453125,0.06220674514770508,0.008642435073852539,-1,0.16764616966247559,0.1807548999786377,100,edge,9,2/7
1690255531.191873,2.645117614073931,0.03333333333333333,0.00517725944519043,0.06522989273071289,0.008594989776611328,-1,0.7690427303314209,0.7820920944213867,100,edge,9,2/7
1690255531.3941853,2.7666272040310793,0.03333333333333333,0.00503087043762207,0.06204628944396973,0.01579570770263672,-1,0.17963385581970215,0.2023029327392578,100,edge,9,2/7
1690255531.6647496,2.849268236070446,0.03333333333333333,0.00516057014465332,0.06478190422058105,0.01325225830078125,-1,0.24732279777526855,0.27057480812072754,100,edge,9,2/7
1690255532.4141157,2.709584200766889,0.03333333333333333,0.0052716732025146484,0.06381511688232422,0.008608818054199219,-1,0.738339900970459,0.7493641376495361,100,edge,9,2/7
1690255532.5915542,2.773527475237796,0.03333333333333333,0.012067079544067383,0.06144142150878906,0.008852720260620117,-1,0.16624069213867188,0.17743349075317383,100,edge,9,2/7
